Champ1WR,Champ2WR,Champ3WR,Champ4WR,Champ5WR,Champ6WR,Champ7WR,Champ8WR,Champ9WR,Champ10WR,PlayerChamp1WR,PlayerChamp2WR,PlayerChamp3WR,PlayerChamp4WR,PlayerChamp5WR,PlayerChamp6WR,PlayerChamp7WR,PlayerChamp8WR,PlayerChamp9WR,PlayerChamp10WR,Player1ChampTimes,Player2ChampTimes,Player3ChampTimes,Player4ChampTimes,Player5ChampTimes,Player6ChampTimes,Player7ChampTimes,Player8ChampTimes,Player9ChampTimes,Player10ChampTimes,Player1Ranking,Player2Ranking,Player3Ranking,Player4Ranking,Player5Ranking,Player6Ranking,Player7Ranking,Player8Ranking,Player9Ranking,Player10Ranking,Winner
0.4824372207672161,0.5114101426433387,0.4836254204283944,0.4983111691278453,0.5017876910157393,0.5174750535064069,0.5073391042529168,0.5223754424895651,0.5216102253261299,0.4898552943878723,0.5857142857142857,0.5227272727272727,0.6923076923076923,0.56,0.8,0.46715328467153283,0.75,0.3225806451612903,0.6,0.5375494071146245,70,44,26,50,5,137,4,31,10,253,41,41,41,35,41,35,41,41,41,41,Team1
0.4302113227237151,0.5087820677799846,0.5135636652823187,0.5114101426433387,0.4901552315032592,0.5281616688396349,0.49954382196352887,0.5452039691289967,0.49710982658959535,0.5216102253261299,0.5555555555555556,0.47058823529411764,0.5714285714285714,0.6,0.5576923076923077,0.7142857142857143,0.6666666666666666,0.5,0.75,0.6,27,17,7,20,52,7,15,2,12,10,35,41,35,41,35,35,35,35,35,41,Team2
0.4824372207672161,0.5174750535064069,0.5080794911303386,0.4836254204283944,0.5043414745491897,0.5073391042529168,0.5038176231416245,0.5291529391364661,0.5288130027910031,0.5156629402572425,0.5161290322580645,0.4931506849315068,0.6666666666666666,0.5,0.5882352941176471,0.5793650793650794,0.5,0.5714285714285714,0.7272727272727273,0.6282051282051282,31,73,21,30,68,126,70,175,11,78,41,35,41,41,35,41,35,35,41,41,Team2
0.4824372207672161,0.5156629402572425,0.5054298642533936,0.501422938453626,0.5003447879554074,0.4892240800880324,0.4936981465136805,0.5203831825439064,0.5067432284386687,0.500455464462663,0.5535714285714286,0.6190476190476191,0.0,0.5210084033613446,0.5,0.9,0.6111111111111112,0.5111111111111111,0.6,0.75,168,42,1,119,2,10,18,45,5,8,41,35,35,41,41,41,41,41,41,35,Team2
0.49954382196352887,0.4824372207672161,0.5017876910157393,0.5156629402572425,0.5083267248215702,0.5121907033620676,0.5196941357685114,0.5052844330287591,0.5184574705538958,0.5043414745491897,0.6,0.6222222222222222,0.5490196078431373,0.588957055214724,0.5189873417721519,0.75,0.625,0.5333333333333333,0.375,0.16666666666666666,15,45,102,163,79,28,48,15,8,6,35,41,35,41,35,41,35,35,41,41,Team1
0.5043414745491897,0.4824372207672161,0.48255813953488375,0.5156629402572425,0.47166512120810705,0.5216102253261299,0.4983111691278453,0.5017876910157393,0.4898552943878723,0.4901552315032592,0.527027027027027,0.42857142857142855,0.6176470588235294,0.5,0.5327868852459017,0.6,0.5714285714285714,0.5590551181102362,0.5555555555555556,0.5714285714285714,74,35,34,22,122,10,35,127,36,21,29,35,41,41,41,41,29,35,41,41,Team2
0.4824372207672161,0.501422938453626,0.500455464462663,0.4892240800880324,0.5052844330287591,0.4898552943878723,0.5036855036855037,0.4828646748681898,0.5203831825439064,0.45876212878565126,0.7142857142857143,0.5,0.5517241379310345,0.5454545454545454,0.5833333333333334,1.0,0.5805084745762712,0.7045454545454546,0.6203703703703703,0.6111111111111112,7,184,29,22,24,5,236,44,108,126,41,41,41,35,41,41,41,41,35,41,Team2
0.5329809870272496,0.5288130027910031,0.5174750535064069,0.48852304121434953,0.4783950617283951,0.4901552315032592,0.4898552943878723,0.5087820677799846,0.500455464462663,0.5043414745491897,0.0,0.5421686746987951,0.49019607843137253,0.5196078431372549,0.5432098765432098,0.8666666666666667,0.5862068965517241,0.6338028169014085,0.5,0.6017316017316018,1,83,51,102,81,15,29,71,12,231,35,35,41,41,41,41,35,41,41,35,Team2
0.5043414745491897,0.5216102253261299,0.49143593045717965,0.4898552943878723,0.45876212878565126,0.5087820677799846,0.5156629402572425,0.5014021967749475,0.4892240800880324,0.4836254204283944,0.3684210526315789,0.6,0.5416666666666666,0.5277777777777778,0.7142857142857143,0.3333333333333333,0.581081081081081,0.6363636363636364,0.5333333333333333,0.6511627906976745,57,10,24,72,14,3,148,33,15,43,41,41,41,41,35,35,41,41,29,35,Team1
0.501422938453626,0.5114101426433387,0.48852304121434953,0.500455464462663,0.4783950617283951,0.5073391042529168,0.4936981465136805,0.5003447879554074,0.5052844330287591,0.5014021967749475,0.6046511627906976,0.0,0.52,0.6,0.5460992907801419,0.5793650793650794,1.0,0.5,0.5523809523809524,0.625,43,1,100,5,141,126,1,2,105,16,41,41,41,41,41,41,41,41,41,41,Team2
0.5080794911303386,0.5073391042529168,0.501422938453626,0.4835589334505826,0.5216102253261299,0.5043414745491897,0.5002146536920435,0.48255813953488375,0.4892240800880324,0.5087820677799846,0.42857142857142855,0.7291666666666666,0.5210084033613446,0.16666666666666666,0.6,0.5625,0.5,0.5172413793103449,0.5714285714285714,0.6338028169014085,14,48,119,12,10,48,60,29,14,71,41,41,41,35,41,35,41,35,41,41,Team2
0.4824372207672161,0.5203831825439064,0.551010349926072,0.5087820677799846,0.5341714066371218,0.4511782602944233,0.5043414745491897,0.48255813953488375,0.45914092101428156,0.5216910748825643,0.5833333333333334,0.5,0.0,0.46511627906976744,0.0,0.8571428571428571,0.6808510638297872,0.5873015873015873,0.5238095238095238,0.7391304347826086,24,34,1,129,1,7,47,63,42,23,41,35,29,35,41,41,41,41,41,41,Team2
0.4824372207672161,0.4898552943878723,0.5184574705538958,0.48852304121434953,0.5052844330287591,0.5002146536920435,0.501422938453626,0.5017876910157393,0.5036855036855037,0.5288130027910031,0.5445544554455446,0.4,0.6060606060606061,0.56,0.4594594594594595,0.6424242424242425,0.6065573770491803,0.5588235294117647,0.5981308411214953,0.7272727272727273,101,5,33,25,74,165,61,34,214,11,35,41,41,41,35,41,35,41,41,41,Team2
0.4892240800880324,0.4245967741935484,0.5052844330287591,0.48852304121434953,0.5087820677799846,0.45914092101428156,0.4828646748681898,0.4898552943878723,0.4983111691278453,0.49734615586736036,0.75,0.52,0.5789473684210527,0.6,0.417910447761194,0.5476190476190477,0.5,0.52,0.6060606060606061,0.5891891891891892,8,25,57,110,67,84,10,125,33,370,41,41,41,41,41,35,41,41,35,41,Team1
0.5203831825439064,0.5156629402572425,0.4983111691278453,0.5073391042529168,0.5080794911303386,0.501422938453626,0.5017876910157393,0.5216102253261299,0.4898552943878723,0.4708064831087678,0.6129032258064516,0.2,0.5365853658536586,0.5969387755102041,0.6,0.6071428571428571,0.5726495726495726,0.42857142857142855,0.5459770114942529,0.5238095238095238,186,5,41,392,30,28,117,21,174,21,41,41,41,35,35,35,41,41,41,41,Team2
0.5341714066371218,0.4983111691278453,0.5040844111640572,0.4824372207672161,0.4953070528291767,0.5329809870272496,0.5043414745491897,0.4245967741935484,0.5083267248215702,0.5291529391364661,0.7,0.0,0.6,0.5,0.0,0.6363636363636364,0.4074074074074074,0.46808510638297873,1.0,0.56,10,1,5,130,3,22,27,47,1,375,35,35,41,35,41,35,41,41,41,28,Team2
0.5073391042529168,0.4971711456859972,0.4708064831087678,0.4898552943878723,0.500455464462663,0.5043414745491897,0.4892240800880324,0.5174750535064069,0.4511782602944233,0.5003447879554074,0.5969387755102041,1.0,0.5238095238095238,0.5375494071146245,0.5791245791245792,0.5637583892617449,0.5316455696202531,0.375,0.4393939393939394,0.5,392,1,21,253,297,149,79,8,66,34,35,29,41,41,41,35,41,41,41,35,Team1
0.4898552943878723,0.4824372207672161,0.5038176231416245,0.5174750535064069,0.5043414745491897,0.5452039691289967,0.5184574705538958,0.5114101426433387,0.5058884078592837,0.500455464462663,0.5416666666666666,0.48484848484848486,0.5,0.5431472081218274,0.45652173913043476,0.0,0.6036697247706422,0.5945945945945946,0.5555555555555556,0.5964912280701754,96,66,4,197,46,2,545,222,27,114,35,35,23,35,35,35,29,35,41,35,Team1
0.46634146341463417,0.46727040062998326,0.5174750535064069,0.4511782602944233,0.5043414745491897,0.48852304121434953,0.4892240800880324,0.5291529391364661,0.49934991765623643,0.45914092101428156,0.47619047619047616,0.7777777777777778,0.6129032258064516,0.4393939393939394,0.5551330798479087,0.5384615384615384,0.4,0.554858934169279,0.5714285714285714,0.3333333333333333,21,9,155,66,263,91,10,319,7,3,41,35,41,41,41,41,41,29,41,29,Team2
0.49934991765623643,0.5087820677799846,0.4650622406639004,0.5073391042529168,0.5003447879554074,0.5043414745491897,0.4824372207672161,0.5216102253261299,0.4511782602944233,0.49954382196352887,0.6666666666666666,0.5111111111111111,0.6428571428571429,0.5703703703703704,0.5428571428571428,0.4666666666666667,0.5483870967741935,0.4,0.5,0.6,6,45,14,135,35,15,31,10,18,15,41,41,41,35,41,35,41,35,41,35,Team1
0.5223754424895651,0.4245967741935484,0.5087820677799846,0.4892240800880324,0.5052844330287591,0.4898552943878723,0.5043414745491897,0.4828646748681898,0.5003447879554074,0.5174750535064069,0.48623853211009177,0.4954954954954955,0.3333333333333333,0.5285714285714286,0.5614035087719298,0.6410256410256411,0.3684210526315789,0.4444444444444444,0.5428571428571428,0.5806451612903226,109,111,3,70,57,39,57,9,35,186,41,41,35,41,41,41,41,41,41,35,Team1
0.4835589334505826,0.5043414745491897,0.5216102253261299,0.5114101426433387,0.5087820677799846,0.4708064831087678,0.45876212878565126,0.5341714066371218,0.4898552943878723,0.4837807606263982,0.6666666666666666,0.5,0.5714285714285714,0.553921568627451,0.6153846153846154,0.6125,0.5697674418604651,0.75,0.5375494071146245,0.4666666666666667,3,16,7,816,39,80,86,12,253,30,41,41,41,41,35,41,41,41,41,41,Team2
0.4953070528291767,0.4901552315032592,0.5291529391364661,0.51931330472103,0.5216102253261299,0.5114101426433387,0.45876212878565126,0.48852304121434953,0.4824372207672161,0.5024071717115821,0.75,0.6060606060606061,0.6904761904761905,0.6060606060606061,0.42857142857142855,0.553921568627451,0.2857142857142857,0.6186440677966102,0.5,0.5,44,33,42,231,21,816,14,118,8,4,41,41,35,41,41,41,35,41,35,35,Team1
0.5297376529360734,0.500455464462663,0.5043414745491897,0.4650622406639004,0.5087820677799846,0.45876212878565126,0.5329809870272496,0.5017876910157393,0.4824372207672161,0.5080794911303386,0.0,0.5454545454545454,0.2,0.6428571428571429,0.5945945945945946,0.47058823529411764,0.6363636363636364,0.6,0.6111111111111112,0.5862068965517241,1,11,10,14,37,68,22,15,18,58,29,41,35,41,41,35,35,35,41,41,Team2
0.45914092101428156,0.4511782602944233,0.5014021967749475,0.5043414745491897,0.5216102253261299,0.4945530213390999,0.5146080999395527,0.5329809870272496,0.48852304121434953,0.5087820677799846,0.5233644859813084,0.5,0.71875,0.5551330798479087,0.5,0.5,0.6976744186046512,0.6363636363636364,0.4444444444444444,0.6153846153846154,107,12,32,263,24,10,43,22,9,39,41,35,41,41,35,41,41,35,41,35,Team2
0.4892240800880324,0.49934991765623643,0.49954382196352887,0.4901552315032592,0.45914092101428156,0.5216910748825643,0.5156629402572425,0.5036855036855037,0.5073391042529168,0.500455464462663,0.5285714285714286,0.5503875968992248,0.4444444444444444,0.6060606060606061,0.5300859598853869,0.6511627906976745,1.0,0.638235294117647,0.49473684210526314,0.5540540540540541,70,129,9,33,349,86,7,340,95,74,41,29,35,41,41,41,41,41,35,35,Team2
0.5156629402572425,0.4901552315032592,0.48852304121434953,0.4836254204283944,0.45876212878565126,0.5341714066371218,0.501422938453626,0.5043414745491897,0.4898552943878723,0.45914092101428156,0.6428571428571429,0.6060606060606061,0.5899280575539568,0.5,0.5377358490566038,0.76,0.3333333333333333,0.5637583892617449,0.5375494071146245,0.5300859598853869,14,33,139,30,106,25,9,149,253,349,41,41,35,41,41,41,23,35,41,41,Team1
0.4245967741935484,0.5043414745491897,0.5002146536920435,0.4828646748681898,0.5174750535064069,0.5087820677799846,0.45876212878565126,0.4898552943878723,0.5017876910157393,0.44841930116472545,0.5681818181818182,0.5637583892617449,1.0,0.4444444444444444,0.6,0.5294117647058824,0.375,0.48,0.5178571428571429,0.0,176,149,1,9,25,17,16,25,168,1,35,35,41,41,35,41,35,41,41,41,Team1
0.5162943788250218,0.5043414745491897,0.47166512120810705,0.5341714066371218,0.4511782602944233,0.5002146536920435,0.4824372207672161,0.5038176231416245,0.5174750535064069,0.49734615586736036,0.6017699115044248,0.5723270440251572,0.5666666666666667,0.43478260869565216,0.4393939393939394,0.5932203389830508,0.0,0.42857142857142855,0.50625,0.6052631578947368,226,159,30,23,66,118,1,14,160,38,35,41,41,41,41,41,41,35,35,41,Team1
0.49734615586736036,0.4945530213390999,0.49934991765623643,0.4901552315032592,0.5184574705538958,0.5108773083456628,0.5156629402572425,0.5043414745491897,0.4836254204283944,0.5174750535064069,0.704225352112676,0.45,0.625,0.5597014925373134,0.7631578947368421,0.484472049689441,0.5056179775280899,0.5060240963855421,0.3448275862068966,0.5,142,20,8,134,38,161,89,332,29,8,35,35,35,35,35,35,41,35,29,35,Team1
0.49954382196352887,0.5036855036855037,0.5216102253261299,0.49734615586736036,0.46402877697841727,0.5043414745491897,0.500455464462663,0.5002146536920435,0.5087820677799846,0.4835589334505826,0.6,0.7289719626168224,0.6666666666666666,0.704225352112676,1.0,0.5056818181818182,0.65,0.5172413793103449,0.5230769230769231,0.6,15,107,6,142,1,176,20,29,65,10,35,41,35,35,41,35,41,41,35,35,Team1
0.49734615586736036,0.4824372207672161,0.5341714066371218,0.5052844330287591,0.5014021967749475,0.4945530213390999,0.5174750535064069,0.5203831825439064,0.4828646748681898,0.4511782602944233,0.704225352112676,0.4648648648648649,0.5862068965517241,0.5873015873015873,0.5757575757575758,0.6296296296296297,0.64,0.583969465648855,0.3333333333333333,0.3333333333333333,142,185,58,63,33,27,50,262,9,9,35,35,35,41,35,35,41,35,35,41,Team1
0.4901552315032592,0.5174750535064069,0.4892240800880324,0.5002146536920435,0.4824372207672161,0.49760751799749975,0.5043414745491897,0.4983111691278453,0.5024071717115821,0.5036855036855037,0.25,0.46875,0.6,0.5932203389830508,0.5857142857142857,0.6120689655172413,0.2727272727272727,0.5087719298245614,0.6056338028169014,0.6846846846846847,4,32,15,118,70,116,22,57,71,111,35,35,35,41,41,35,29,41,41,23,Team2
0.5073391042529168,0.4824372207672161,0.4836254204283944,0.49760751799749975,0.5087820677799846,0.46625088813452276,0.5038176231416245,0.5052844330287591,0.5174750535064069,0.5043414745491897,0.68,0.5666666666666667,0.5157894736842106,0.6120689655172413,0.5714285714285714,0.5901639344262295,0.5227272727272727,0.5873015873015873,0.46875,0.4827586206896552,50,30,95,116,14,122,88,63,32,29,29,35,41,35,29,35,29,41,35,29,Team1
0.46727040062998326,0.48255813953488375,0.48852304121434953,0.5052844330287591,0.45876212878565126,0.49954382196352887,0.4511782602944233,0.4892240800880324,0.5017876910157393,0.5087820677799846,0.4,0.5217391304347826,0.6,0.5873015873015873,0.5377358490566038,0.5333333333333333,0.5,0.5333333333333333,0.6,0.5294117647058824,5,46,110,63,106,45,18,30,20,17,41,35,41,41,41,41,41,35,35,41,Team1
0.5052844330287591,0.4953070528291767,0.5174750535064069,0.500455464462663,0.46625088813452276,0.4727177334732424,0.48852304121434953,0.5341714066371218,0.5002146536920435,0.4983111691278453,0.5873015873015873,0.5510204081632653,0.5806451612903226,0.625,0.5901639344262295,0.64,0.6186440677966102,0.5476190476190477,0.5925925925925926,0.5,63,49,186,64,122,25,118,42,27,10,41,41,35,41,35,35,41,35,41,41,Team2
0.4828646748681898,0.4898552943878723,0.5174750535064069,0.4953070528291767,0.48255813953488375,0.500455464462663,0.48852304121434953,0.5216910748825643,0.4945530213390999,0.5002146536920435,0.7045454545454546,0.5,0.5353535353535354,0.6538461538461539,0.5625,0.6333333333333333,0.625,0.6666666666666666,0.3,0.5932203389830508,44,8,99,26,32,30,8,3,20,118,41,41,41,35,41,41,41,41,35,41,Team1
0.47166512120810705,0.4828646748681898,0.4953070528291767,0.46673715745880695,0.51931330472103,0.4961759445987596,0.4995438175270108,0.500455464462663,0.5156629402572425,0.4901552315032592,0.5454545454545454,0.5,0.5555555555555556,0.7333333333333333,1.0,0.6770833333333334,0.0,0.5791245791245792,0.5056179775280899,0.5,55,6,27,15,1,192,1,297,89,12,41,41,41,41,41,35,41,41,41,41,Team1
0.5174750535064069,0.48852304121434953,0.5090360435875942,0.5002146536920435,0.5024071717115821,0.5043414745491897,0.5003447879554074,0.46951315582164804,0.5052844330287591,0.5087820677799846,1.0,0.5775862068965517,0.6329113924050633,0.5932203389830508,0.6521739130434783,0.49122807017543857,0.5555555555555556,0.5925925925925926,0.5625,0.5205479452054794,1,116,237,118,46,57,18,243,16,73,35,35,35,41,41,35,35,41,35,41,Team1
0.5297376529360734,0.46951315582164804,0.5102106276061157,0.5017876910157393,0.500455464462663,0.5043414745491897,0.5216102253261299,0.4898552943878723,0.46625088813452276,0.5087820677799846,0.5606060606060606,0.5925925925925926,0.5925925925925926,0.5178571428571429,0.5263157894736842,0.5714285714285714,0.42424242424242425,0.5,0.4,0.5681818181818182,66,243,27,168,19,217,33,2,25,44,41,41,35,41,41,41,35,41,41,41,Team1
0.49760751799749975,0.4983111691278453,0.5036855036855037,0.5452039691289967,0.4898552943878723,0.5146080999395527,0.5174750535064069,0.5121907033620676,0.5017876910157393,0.5114101426433387,0.5,0.7435897435897436,0.5622641509433962,0.3333333333333333,0.45,1.0,0.6046511627906976,0.6,0.625,0.6666666666666666,16,39,530,3,80,1,86,50,40,3,35,35,29,35,41,41,41,41,35,35,Team2
0.48852304121434953,0.5174750535064069,0.4936981465136805,0.5341714066371218,0.5002146536920435,0.5043414745491897,0.4898552943878723,0.5038176231416245,0.5291529391364661,0.5054298642533936,0.5384615384615384,0.6229508196721312,0.5,0.4838709677419355,0.5932203389830508,0.6111111111111112,0.5217391304347826,0.6078431372549019,0.6907216494845361,0.6923076923076923,91,61,18,31,118,18,23,51,194,39,41,35,35,41,41,41,41,41,41,35,Team1
0.5043414745491897,0.48288159771754635,0.4892240800880324,0.4983111691278453,0.5341714066371218,0.4898552943878723,0.5216910748825643,0.4824372207672161,0.5043751709051135,0.48852304121434953,0.576271186440678,0.0,0.38235294117647056,0.5365853658536586,0.5942028985507246,0.5507246376811594,0.6511627906976745,0.5333333333333333,1.0,0.6086956521739131,59,2,34,41,69,69,86,15,3,23,35,35,35,41,35,35,41,35,35,35,Team2
0.48852304121434953,0.4824372207672161,0.4983111691278453,0.4870725604670559,0.48469750889679714,0.45876212878565126,0.48255813953488375,0.4967168791039011,0.4898552943878723,0.5087820677799846,0.5,0.7777777777777778,0.4444444444444444,0.5,0.5,0.5377358490566038,0.6119402985074627,0.5441696113074205,0.5411764705882353,0.6410256410256411,18,9,9,10,2,106,134,283,255,39,35,35,41,41,41,41,35,35,35,41,Team2
0.48852304121434953,0.4945970283656011,0.5087820677799846,0.4824372207672161,0.49710982658959535,0.5108773083456628,0.49934991765623643,0.45876212878565126,0.5017876910157393,0.5341714066371218,0.46875,0.5766423357664233,0.5769230769230769,0.6875,0.5384615384615384,0.47191011235955055,1.0,0.5377358490566038,0.625,0.8,32,137,52,16,13,89,3,106,40,10,41,41,35,35,35,35,35,41,35,35,Team2
0.4892240800880324,0.5156629402572425,0.5024071717115821,0.5174750535064069,0.5017876910157393,0.5038176231416245,0.5102106276061157,0.5043414745491897,0.46625088813452276,0.5281616688396349,0.5578947368421052,0.4883720930232558,0.5454545454545454,0.5752212389380531,0.625,0.5714285714285714,0.575,0.6111111111111112,0.6198347107438017,0.5094339622641509,95,43,88,226,40,112,40,18,121,53,35,35,35,27,35,29,29,41,35,35,Team2
